433306967;VISA;TRI O TECH SOLUTIONS PRIVATE LIMITED;DEBIT;PREPAID PLATINUM;INDIA;IN;IND;356;;;16;PERSONAL;N
433329992;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433329993;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433329994;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433329995;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433329996;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433329997;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433329998;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433329999;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330000;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330001;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330002;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330003;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330004;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330005;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330006;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330007;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330008;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330009;VISA;CRNOGORSKA KOMERCIJALNA BANKA AD PODGORICA;DEBIT;SIGNATURE;MONTENEGRO;ME;MNE;499;;;16;PERSONAL;N
433330010;VISA;NAVY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433330011;VISA;JPMORGAN CHASE BANK N.A. - DEBIT;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433330013;VISA;REVOLUT BANK UAB;DEBIT;INFINITE;AUSTRIA;AT;AUT;40;;;16;PERSONAL;N
433330014;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433330016;VISA;ZIKLO BANK AB (PUBL);CREDIT;CLASSIC;SWEDEN;SE;SWE;752;;;16;PERSONAL;N
433330017;VISA;COMMUNITY FIRST CREDIT UNION OF FLORIDA;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330018;VISA;ING BANK N.V.;DEBIT;CLASSIC;ROMANIA;RO;ROU;642;;;16;PERSONAL;N
433330022;VISA;LANDMARK NATIONAL BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330023;VISA;JPMORGAN CHASE BANK N.A.;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433330024;VISA;ING BANK N.V.;DEBIT;CLASSIC;ROMANIA;RO;ROU;642;;;16;PERSONAL;N
433330025;VISA;JPMORGAN CHASE BANK N.A. - DEBIT;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;Y
433330026;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330027;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330028;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330029;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330030;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330031;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330032;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330033;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330034;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330035;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330036;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330037;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330038;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330039;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330040;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330041;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330042;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330043;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330044;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330045;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330046;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330047;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330048;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330049;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330050;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330051;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330052;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330053;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330054;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330055;VISA;DBS BANK (HONG KONG) LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330056;VISA;THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED;CREDIT;PLATINUM;HONG KONG;HK;HKG;344;;;16;PERSONAL;N
433330057;VISA;BANCO DE CREDITO DEL PERU;DEBIT;CLASSIC;PERU;PE;PER;604;;;16;PERSONAL;N
433330058;VISA;NANTAHALA BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330059;VISA;NANTAHALA BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330060;VISA;NANTAHALA BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330061;VISA;NANTAHALA BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330062;VISA;NANTAHALA BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330063;VISA;NANTAHALA BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330064;VISA;NANTAHALA BANK & TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433330065;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330066;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330067;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330068;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330069;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330070;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330071;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330072;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330073;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330074;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330075;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330076;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330077;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330078;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330079;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330080;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330081;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330082;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330083;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330084;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330085;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330086;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330087;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330088;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330089;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330090;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330091;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330092;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330093;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330094;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330095;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330096;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330097;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330098;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330099;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330100;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330101;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330102;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330103;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330104;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330105;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330106;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330107;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330108;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330109;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330110;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330111;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330112;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330113;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330114;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330115;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330116;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330117;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330118;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330119;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330120;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330121;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330122;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330123;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330124;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330125;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330126;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330127;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330128;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330129;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330130;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330131;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330132;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330133;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330134;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330135;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330136;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330137;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330138;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330139;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330140;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330141;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330142;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330143;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330144;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330145;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330146;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330147;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330148;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330149;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330150;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330151;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330152;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330153;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330154;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330155;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330156;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330157;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330158;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330159;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330160;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330161;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
433330162;VISA;THE BANK OF NOVA SCOTIA;CREDIT;CLASSIC;CANADA;CA;CAN;124;;;16;PERSONAL;N
